2679,25.3121,12.6069,32.8519,22.1568,11.4616,10.5447,43.2331,13.8479,11.3136,24.9806,22.8272,20.6738,6.7232,25.7340,16.8179,12.7607,32.9521,13.6468,23.4963,15.3005,13.0760,31.7891,23.3272,9.1305
19986,35.4997,30.3981,2.6398,1.8045,24.0572,21.9308,22.7278,20.8008,18.8738,18.9205,24.2094,12.4393,12.8197,14.5579,14.9418,6.3831,13.6610,27.9204,14.3423,12.6241,12.6380,3.4005,15.1090,21.0170
1004922,18.2185,46.5052,44.8203,31.6648,29.7604,39.6487,31.7733,32.9000,27.4085,34.9870,25.3146,24.1432,32.8251,36.9738,29.8369,26.9390,37.1418,21.2237,10.9086,28.2312,34.4473,29.8082,31.7538,31.5571
7733,60.5194,62.4439,59.6179,58.6618,59.7234,58.3169,61.1849,58.9047,59.4794,60.7893,60.7927,58.2210,56.8073,59.6783,59.4827,59.4614,59.2439,59.9283,58.9747,57.4248,58.1968,57.1976,57.3257,57.5922
2177,4.8030,8.1540,13.4963,18.8386,24.1808,5.0329,20.9327,6.0107,9.2664,12.5222,8.6573,5.4839,2.3105,5.6100,5.6100,13.1174,20.6248,3.0689,15.0319,26.9950,38.9580,7.4600,35.0622,6.2333
12026,30.8090,30.8090,44.9449,38.2032,44.7694,36.7338,48.9785,42.7648,44.2167,41.0157,42.4480,46.0280,39.1426,48.9785,41.7847,39.3847,48.5634,43.4127,41.8895,39.2499,40.2139,42.9249,38.7195,37.6016
6578,61.0348,60.0751,59.6147,59.6449,59.7335,59.2850,58.9583,56.4637,58.5049,59.2769,59.4315,59.9143,59.7924,59.6396,59.4751,59.8647,60.1356,59.5333,58.7602,60.0776,59.9458,60.3031,59.9556,59.3106
2780,42.1658,40.9256,48.8236,45.4729,42.4877,16.4347,14.3945,13.1271,12.6728,4.3393,15.0313,16.7244,41.3309,33.1303,39.9848,10.4734,42.1658,40.9256,44.4087,38.6520,36.9417,45.2511,18.8674,44.5271
1013894,12.3078,5.8632,13.2162,7.6784,7.7119,12.7113,9.4679,11.9020,5.7768,14.6250,11.2070,9.4173,9.0273,17.5678,4.9454,13.9465,10.7273,11.7325,9.2705,12.3942,13.5782,11.1793,10.3622,13.6219
1008668,30.9407,28.0073,13.0511,15.6386,19.3696,24.0566,14.8056,11.6436,24.4324,9.2338,16.6643,19.4204,25.9593,15.8379,14.7692,13.8732,10.1381,18.3156,21.2528,19.6286,19.1768,23.7492,23.2298,13.7377
1018189,43.3912,44.7304,34.9528,43.6225,38.9131,16.8794,44.5780,36.1790,34.0498,43.0560,37.9576,38.6804,38.0439,26.2802,42.8892,38.7800,41.4636,24.6474,42.0378,37.6061,36.0729,17.7606,47.8056,42.5710
5095,38.9944,39.1449,19.8212,14.9801,18.4337,2.8835,24.6380,29.8476,35.0572,24.4302,4.6436,39.0946,27.1084,37.0320,32.8462,36.1230,6.8356,27.3645,10.5775,21.2370,30.7042,10.6497,25.2621,28.0690
4256,44.6226,49.7714,42.0148,44.6226,42.5676,45.1415,34.9745,34.3121,20.7880,20.6060,38.8217,29.1163,35.7474,40.9188,36.9730,39.6140,42.5055,40.6703,39.1226,37.5694,39.7298,42.6612,39.0448,41.0811
1008250,34.7768,34.7768,41.5390,28.6354,14.5656,26.0826,39.3527,19.0255,37.8583,21.9912,14.0414,20.8661,23.4573,26.1075,28.7578,1.7409,30.2102,39.3527,31.0250,24.9234,21.6725,31.6058,41.5390,41.1579
3712,23.4135,28.8166,31.2180,20.8120,31.2180,18.8384,6.4589,2.4974,4.1754,5.8534,6.1079,7.4099,8.7120,8.1022,7.4923,20.8120,7.3454,26.7583,11.7067,6.2436,11.7067,8.2153,17.0280,6.2961
3678,13.4692,30.3057,21.6469,22.2719,2.8496,13.7406,27.1394,24.6388,3.1310,25.5413,22.9589,29.2423,21.7440,27.6959,22.2750,11.8424,25.4060,5.8280,32.0304,15.8019,11.9236,17.6416,14.3247,17.9856
1007755,10.5684,11.9934,13.4184,14.8433,17.3823,16.4089,15.4355,14.4621,13.4887,12.5153,11.5419,10.5684,16.7222,4.0690,11.9014,19.1457,18.8761,18.6064,13.8274,9.0483,6.4442,12.3463,12.3463,12.3463
16251,41.1756,38.7595,37.7683,39.3593,39.8084,29.7347,27.0424,14.8678,29.4556,35.1998,30.9980,38.0758,38.2484,35.9407,43.3402,34.2585,42.0560,43.8583,35.5910,33.0579,45.6432,45.3415,35.9767,40.6763
9514,42.4154,58.6484,34.6754,37.1135,46.5738,30.5500,48.7233,47.7440,40.2587,50.5375,28.6176,47.9851,30.7976,33.1278,54.6037,43.9863,46.2713,46.1216,50.8077,32.7622,47.9851,48.9025,43.0561,41.3603
8241,29.8306,37.1504,36.1807,22.9827,27.1055,29.0432,26.9804,30.1834,31.9971,35.4304,33.1621,34.6300,28.1984,7.9867,12.7201,27.7971,24.8251,6.9037,30.9682,19.9432,16.8961,28.3589,13.0594,31.9747
8624,60.2015,59.1765,58.9042,60.3521,58.7402,59.9885,58.9827,57.9610,57.9015,60.4075,58.8899,59.9345,58.9152,56.7035,59.7144,60.5534,59.2608,59.7241,58.3991,60.1287,50.3115,54.3394,57.0937,57.6928
2294,45.5288,47.9384,38.2102,35.3240,35.7942,35.6558,34.1805,22.1017,40.3609,54.0059,25.8406,39.4722,32.9061,43.0247,42.2847,23.1891,42.7526,41.0193,53.0573,40.9759,37.4629,6.0941,41.4197,26.4693
12667,35.4774,43.6587,43.5930,37.9411,17.0456,29.1695,42.3601,44.2000,40.6094,44.9355,43.7261,36.1087,40.7503,43.7261,31.1753,36.0537,16.4717,43.3655,41.9185,39.6975,40.8578,43.8528,40.6733,46.7256
16612,12.6259,10.2996,8.6211,12.0389,11.2126,10.7083,11.0441,12.8867,11.1927,10.3699,10.0541,15.4410,9.2062,10.9600,10.7909,10.2412,13.7355,10.8773,10.4401,11.7182,12.5205,11.7379,11.1100,10.5754
18677,53.9267,59.1611,59.9391,56.3621,55.9495,59.9048,57.6469,58.9141,57.4745,56.5811,55.8814,58.9283,61.0917,59.0278,58.4573,53.4864,56.2411,59.0278,48.6240,59.0278,56.6055,56.4283,57.9831,58.1439
9557,58.7599,58.6507,57.8098,58.9444,55.8867,57.9503,56.1875,57.2287,57.8413,58.2842,57.4476,57.5345,57.2159,58.3759,57.0131,56.9055,58.3335,57.2504,58.0912,57.8919,57.5148,58.1319,59.8518,57.0984
1008344,41.9272,28.2152,35.1860,36.3256,33.3796,41.2525,41.7322,38.3437,33.5627,38.3437,35.0212,36.7722,33.6046,35.9719,36.1791,19.2707,26.3895,32.0444,43.9825,38.8417,35.4992,37.3851,38.8417,36.0338
21047,30.5531,30.5531,30.5531,30.5531,30.5531,30.5531,30.5531,4.5519,24.8951,20.3687,17.3837,18.9343,12.6756,6.4169,17.3837,22.4056,20.2055,22.0624,18.6713,28.0070,19.9161,19.7696,17.8452,12.8304
19584,53.3449,2.9728,58.8087,57.1578,56.5759,56.8553,56.7053,55.8216,58.3211,57.3229,58.8481,55.2950,57.2389,56.3245,58.8898,48.1038,55.6992,57.4634,57.1831,57.9281,56.9846,57.8034,58.0021,55.6770
1016140,35.3063,39.2292,37.5849,33.3866,36.2813,42.1819,39.2292,36.9216,36.4923,38.6348,35.5015,35.9744,36.3714,36.9216,35.6629,36.7057,38.6348,35.6629,37.8527,39.8422,38.4062,36.3982,36.2116,37.5236
3926,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,19.0217,17.1927,15.3637,4.4883,5.6261,5.3097,4.9932,8.6838,8.6838
6188,26.7196,14.9655,31.5897,16.8594,30.8633,14.2922,11.4688,21.7380,28.7308,9.1306,29.0826,10.4296,23.4898,25.2072,4.7590,13.0458,3.3204,21.4054,20.4988,25.3843,17.9067,25.2552,20.2533,21.7135
1014632,21.4310,20.3790,19.3271,31.3599,40.5870,16.7148,17.4929,28.6756,4.8495,28.0406,4.3793,27.8801,23.7731,16.1279,4.8688,25.7255,11.9644,11.8809,2.8355,11.3104,11.7425,6.6285,8.7819,8.7819
1009273,9.3762,9.3762,9.3762,6.8303,6.8303,6.8303,3.7301,8.6812,13.6324,18.5835,17.5064,16.4293,15.3523,14.2752,16.3117,18.3483,20.3848,22.4213,13.6607,10.5899,7.5192,23.1771,3.0605,3.0605
1002728,44.2920,44.2920,44.2920,44.2920,44.2920,44.2920,44.2920,44.2920,44.2920,44.2920,37.8495,31.4071,24.9646,18.5221,12.0796,22.6493,33.2190,33.2190,33.2190,33.2190,33.2190,33.2190,33.2190,33.2190
9570,10.3806,21.7394,26.2863,15.1011,34.3572,11.8615,29.1362,7.5487,38.4865,13.2616,40.1821,41.5308,42.1451,31.6027,39.9521,33.1674,24.0976,14.6710,26.8507,27.2294,30.0064,15.4922,36.2687,43.9706
1014920,28.5934,28.5934,28.5934,50.2611,39.9270,40.3485,44.1056,33.2011,39.6509,36.6805,31.2978,25.9152,29.8571,32.7184,35.5798,39.8868,38.5291,31.1928,28.0957,15.2578,27.1301,42.6906,34.8425,39.9930
1003132,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,16.8564,14.3535,11.8507,9.3478,6.8449,24.7073
1008494,34.8323,11.1463,21.2716,20.6413,18.2727,9.9521,20.2660,28.8267,7.3915,24.4974,19.0303,39.8083,21.4352,14.5704,21.0308,19.9041,17.3080,21.1105,22.9483,29.3324,21.9993,20.6413,26.0428,23.2215
1002312,14.3909,14.3909,14.3909,14.3909,14.3909,11.5682,8.7456,10.2953,11.8450,13.3947,14.9444,4.9633,7.4722,9.2755,11.0789,11.1018,11.1246,11.1474,11.1703,11.1931,11.2160,11.7574,2.6823,3.1923
11541,44.0581,46.5293,45.0190,44.3851,46.9268,43.1280,45.2844,47.6133,45.7665,43.6511,43.9417,43.2883,43.6019,45.4511,45.3547,45.1442,45.1433,43.7475,45.4923,45.0815,45.3316,44.5639,45.5657,46.0519
16844,53.0828,56.0369,56.3694,56.4888,47.4784,55.3233,55.3642,55.2064,56.1528,56.3910,55.5900,54.6972,53.9830,54.1155,55.3046,53.4009,52.6438,52.3490,55.7690,54.8010,55.1669,54.3952,53.7645,51.3502
7519,12.2490,12.2490,12.2490,12.2490,10.8880,11.5685,12.2490,11.9768,11.7046,11.4324,11.1602,10.8880,8.9084,6.9994,8.7493,10.4991,12.2490,13.2697,14.2905,15.3112,16.3320,14.2905,12.2490,12.2490
1004884,1.8647,1.8647,1.8647,1.8647,1.8647,1.8647,1.8647,1.8647,1.8647,1.8647,1.8647,1.8647,13.6903,12.1249,10.5596,7.9544,8.7172,9.4800,10.2428,11.0056,11.7683,10.9854,1.7095,12.0370
1009583,20.2588,16.5979,9.3578,13.5896,10.5017,16.5986,15.8859,6.9705,19.2733,22.2104,14.1179,12.9816,11.9697,20.1079,8.9286,18.8643,12.8306,14.4505,6.5172,13.1163,12.6084,15.4543,8.5970,5.8025
2072,24.8168,24.8168,24.8168,24.8168,24.8168,24.8168,24.8168,24.8168,24.9822,25.1477,25.3131,25.4786,25.6440,14.7946,33.4487,32.1622,30.8757,29.5892,25.4796,21.3700,16.4694,11.5687,24.8168,11.8357
19993,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220,11.3220
11683,21.6986,7.8114,20.7049,9.3550,29.1045,36.1008,22.0127,10.0662,17.8899,11.6744,17.2435,10.7640,9.3179,25.4507,19.7015,30.9028,21.0858,31.0989,19.5139,31.5326,31.0508,22.9804,21.5874,21.9304
1020020,18.6535,18.2622,17.8709,18.2514,18.6320,19.0126,19.3932,19.7738,20.1544,20.5349,20.9155,21.2961,15.7749,24.2691,32.7632,32.1565,31.5498,27.8479,24.1461,20.4443,29.5437,17.7467,16.2169,14.6870
2292,11.7787,11.7787,18.4429,25.1072,22.0734,19.0396,16.0058,12.9720,9.9382,10.5517,11.1652,11.7787,8.2986,4.8185,7.3784,9.9382,9.3058,8.6734,8.9946,9.3159,9.6371,9.9583,10.2796,10.6008
4445,1.8646,28.7503,27.5982,28.7119,29.8256,25.1919,20.5582,28.7230,17.1396,19.8320,22.5244,15.3743,23.1956,14.4989,20.2559,21.3235,22.3912,10.5658,24.0308,20.6141,18.6659,10.6311,28.9702,4.7250
6561,57.3561,57.3561,57.3561,11.7455,47.5789,49.9519,52.3249,46.1214,39.5077,40.1493,28.2895,53.6011,29.9794,55.4273,32.1634,52.8815,49.3950,22.3849,50.1063,44.4205,45.6175,28.5771,52.0207,41.1271
10698,57.6245,57.9338,56.7159,57.3988,58.8164,57.7167,56.1673,56.9528,57.3590,56.6678,57.4533,57.5882,56.2597,57.2400,57.0859,57.0765,56.9929,55.6491,56.1338,57.1993,56.3326,56.6846,55.9320,57.1012
8333,41.6581,36.0704,40.3865,42.9565,40.0442,42.3406,40.1198,41.3284,40.4729,34.6714,41.4493,38.6338,39.2315,43.1921,39.1160,41.3043,43.7520,40.2764,36.8007,48.2165,34.0433,34.9369,30.0014,30.0014
1012634,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092,2.8092
16133,59.2464,56.6171,58.2135,58.3215,57.2252,58.6772,56.7855,51.8823,57.0588,57.6356,56.9578,59.0426,56.8331,59.1771,59.4582,58.5864,57.6307,59.8039,57.2637,59.6595,58.2232,58.0908,59.1818,59.3635
1018549,22.2619,20.0625,32.1085,11.6758,28.9116,16.3891,22.9242,27.6431,31.9719,29.2920,34.7843,27.7247,3.1702,33.8441,23.2298,26.9781,31.0343,28.2034,22.1774,35.0275,22.8718,9.2758,13.5012,21.7644
1002679,4.1410,2.4880,13.4352,16.7940,22.3920,17.7270,13.0620,8.3970,14.3949,14.3949,14.3949,6.6075,5.5980,11.8546,1.1751,3.5330,5.8909,8.2488,10.6067,15.5022,17.3476,19.1931,28.7897,28.7897
1002178,18.4500,18.4500,18.4500,18.4500,18.4500,18.4500,18.4500,18.4500,18.4500,18.4500,18.4500,17.5275,16.6050,15.6825,14.7600,14.1576,13.5551,12.9527,12.3502,11.7478,11.1453,10.5429,10.5429,10.5429
7080,57.4434,59.1704,58.9393,54.8007,55.8832,55.7284,58.7100,56.5817,47.4480,57.8707,50.0593,56.6384,59.0102,55.1825,55.4096,49.5947,55.4723,54.6683,58.0326,56.0215,57.7591,56.7460,56.2240,55.4723
11740,30.9107,22.0110,27.7591,8.8782,24.8916,28.3959,26.4334,22.6326,22.1819,15.5911,8.7032,29.0693,27.0814,31.0451,23.6229,24.2039,31.2126,25.9904,23.6037,25.1376,32.5801,9.1510,14.0159,14.7489
11385,25.0340,33.5684,25.7318,27.2958,4.7043,29.2565,24.0092,20.1716,7.0460,6.6890,24.8515,25.8935,23.8001,23.6111,17.3271,8.2023,12.6601,14.6376,17.2246,19.3374,7.7072,13.1311,18.4578,4.4006
1009277,20.0986,28.1871,21.5979,15.0087,21.0122,12.6204,7.8751,9.5379,7.8868,18.2155,18.6024,9.2639,20.4343,10.8769,17.6072,10.4115,15.0576,14.1453,14.9206,7.8885,14.0446,20.9361,18.6614,18.3077
6960,53.3914,55.2746,56.0822,55.5955,55.4791,54.1295,54.0817,55.0383,55.5316,54.2885,53.8537,53.6097,53.7548,54.5999,54.3904,54.1498,55.0129,54.3876,53.8240,53.0706,54.9714,54.3277,54.3650,54.8231
1006467,23.0629,18.0640,21.1384,22.8740,23.1297,25.5352,23.3782,17.7066,7.2072,33.2490,28.7042,14.7591,19.5509,6.4911,10.3584,24.6099,9.9463,12.3068,16.7877,18.6153,9.3571,16.3940,22.4241,12.0849
1002708,23.1168,21.6720,17.3376,17.3376,16.1280,18.5760,13.5981,10.8360,14.0575,10.9336,7.8097,19.2640,21.6720,19.2640,20.3972,21.6720,19.2640,18.2501,21.6720,21.6720,17.3376,18.2501,13.3366,19.2640
16132,37.5120,33.7608,37.5120,42.2010,41.4606,56.2680,42.2010,33.7608,40.9222,42.2010,43.2831,37.5120,42.2010,45.0144,37.5120,48.2297,46.3384,40.9222,46.0375,43.2831,42.2010,43.2831,43.2831,48.2297
2023,25.7206,25.7206,25.7206,25.7206,25.7206,17.3542,8.9879,0.6215,30.3971,33.4368,2.4953,5.0662,33.4368,32.7681,32.0993,31.4306,30.7619,30.0931,29.4244,28.7556,28.0869,27.4182,26.7494,41.7960
14491,43.1166,4.9087,7.5746,3.0466,8.6661,8.8492,6.8320,10.6080,11.9471,11.3519,10.3486,12.1786,9.7502,20.5719,34.5298,31.3198,27.0663,12.5402,13.3810,24.1921,10.8872,29.4721,21.2722,24.0486
19616,60.0682,60.2981,60.4076,59.8821,60.2519,60.0458,58.5560,60.4076,60.7638,60.9345,59.9434,61.0615,60.7693,60.7984,60.8267,60.9195,60.5077,61.2618,60.5209,60.6104,61.6231,60.3893,60.4529,60.7680
1003029,10.2176,10.2176,10.2176,10.2176,10.2176,10.8757,11.5339,11.3333,6.8393,2.0857,3.9779,12.1090,8.6098,8.9788,9.3479,6.3759,7.7110,12.5195,12.0719,2.4860,22.7276,0.6215,8.0837,8.0837
1004814,34.1519,31.7903,35.7879,40.9355,30.1412,39.8438,30.3379,30.1239,37.0449,33.5763,8.6640,9.5549,16.1731,7.8489,28.3147,22.0946,31.8581,12.1546,32.0938,17.2844,12.0634,20.7200,31.5462,28.5278
16179,11.9737,31.9299,2.1597,16.2842,3.9366,5.5768,7.4698,19.6196,1.7700,11.3085,12.0624,14.7369,8.6734,26.8422,14.4108,2.1669,16.4487,13.1325,11.1706,11.9386,10.7133,8.0615,3.9192,35.4005
11656,21.6528,21.6528,21.6528,22.3013,22.9499,23.5985,24.2471,24.8957,25.5443,26.1928,26.8414,27.4900,28.1386,28.7872,29.4358,30.0844,30.7329,31.3815,32.0301,32.6787,33.3273,33.9759,34.6244,35.2730
12413,34.5878,9.9734,41.6405,45.6378,14.2942,34.8004,8.7001,23.5793,27.9015,43.5006,46.5886,14.0041,8.2202,29.4244,25.3090,33.4756,38.0698,20.9697,29.4578,58.3934,29.2911,19.5401,17.8030,28.9170
7902,51.7930,41.1916,41.7791,36.8193,36.4079,40.2995,36.8193,52.4629,50.6973,39.9434,37.1305,44.1585,35.3861,38.2067,38.3456,25.4220,37.5269,26.9990,45.2577,14.8001,37.2470,40.2483,28.5387,46.0482
1003667,17.4049,17.4049,17.4049,23.0194,28.6339,11.1654,7.3562,0.6216,9.6484,16.9886,11.3802,19.5806,21.3036,25.0043,2.8490,13.5865,9.6784,21.6500,17.4049,12.6807,13.0298,18.6874,16.1759,25.9168
5421,30.5129,26.7939,22.8223,17.8398,20.8512,23.8626,1.8644,16.9379,23.8626,11.7369,23.3634,21.6989,23.7864,22.4896,26.8197,24.6528,30.5129,24.8014,20.8742,13.5366,30.0207,26.4012,21.7609,29.1042
1005293,28.3586,21.1474,15.0032,27.9306,30.2684,32.6062,34.9132,27.2118,24.8043,25.1755,17.1017,13.6561,16.7609,17.3746,22.9507,12.4188,28.4677,3.6652,16.5461,25.2136,14.1793,3.3146,25.7447,14.4187
6433,42.4930,14.0644,9.5519,4.8797,4.1172,3.7560,3.3501,3.2246,2.6270,3.3261,3.4539,3.1332,3.7766,4.7916,7.9132,9.5947,9.5815,11.6096,12.9510,10.5901,14.0008,16.1998,10.6775,14.4851
1005854,38.8697,37.1422,35.4146,33.6871,31.9595,30.2320,31.4917,32.7513,34.0110,33.3441,32.6772,32.0104,36.2784,34.1444,32.0104,31.1680,30.3256,29.4832,28.6408,32.4596,36.2784,36.2784,36.2784,36.2784
5731,22.7566,22.7974,11.6421,15.0961,6.3225,21.2903,16.8624,18.9454,19.7530,21.5366,7.9371,11.6635,24.9431,22.3175,4.1990,21.8466,23.9316,13.5281,8.5307,4.7516,27.4632,17.2973,23.7997,4.7514
1003184,0.6206,0.6206,0.6206,7.4123,14.2040,9.6762,5.1484,0.6206,1.6670,2.7134,3.7599,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206,0.6206
16140,46.9646,38.6767,54.7920,41.0940,44.8298,37.3582,41.0940,41.0940,44.8298,39.1371,40.0917,43.2568,43.2568,44.2551,44.8298,42.8807,45.6600,41.0940,41.0940,43.8336,38.2270,41.0940,41.0940,41.0940
5706,34.9351,15.1271,26.8342,33.4217,6.7188,33.4519,32.5693,28.7064,29.2679,26.0906,31.0855,30.9281,28.7064,17.0763,24.4189,36.2814,30.7466,31.8302,28.1821,2.3523,34.4029,30.4033,28.7733,19.7817
13739,22.5069,12.5640,2.6211,13.2704,9.6818,2.2756,12.8242,4.1985,12.5832,17.0852,14.1851,18.8996,4.2443,15.3767,19.6734,21.4598,13.5535,20.2477,15.0327,13.3270,6.2244,20.3962,12.8913,13.1876
1004882,23.5604,23.5604,23.5604,23.5604,23.5604,23.1214,22.6824,22.2434,21.8044,1.8643,7.4533,12.4486,13.9313,15.4141,16.8969,18.3796,17.8198,21.6291,25.4384,16.1477,24.1272,9.9448,23.2484,14.0984
1007674,31.2332,8.6633,16.0904,1.2221,31.7702,2.6368,9.2122,15.8193,8.5557,31.0134,5.4360,7.3540,3.3721,10.5391,4.4373,20.0398,2.2093,26.3146,5.4796,16.9961,26.2881,34.2799,18.4661,11.2396
1009822,42.2276,49.2789,41.7159,45.4387,35.5824,47.5546,45.9937,41.4814,43.5659,47.1494,46.7430,44.9365,44.1404,45.6868,37.8139,44.1610,43.3185,35.5383,44.9863,47.4236,41.4689,41.4671,41.3817,45.3020
1005000,42.6469,42.6469,42.6469,7.4545,22.9631,38.4717,31.6175,32.6844,33.7512,30.2286,26.7061,35.4932,18.0574,0.6215,29.5777,34.6003,33.9596,34.3894,34.8193,34.1705,28.2126,31.1915,34.1705,38.4717
1020828,4.5223,13.4095,22.2966,31.1838,40.0710,35.6836,36.4825,33.9100,31.3375,27.1241,22.9106,18.6972,14.4837,10.2703,14.8818,38.1926,9.9363,20.6369,31.3375,20.8028,22.9156,19.2467,24.8576,26.7140
1002848,26.8357,26.8357,24.1521,12.8526,7.6170,8.7487,9.8804,6.9006,14.7870,7.9259,17.0285,23.5630,18.4602,7.0034,9.1543,9.7420,16.6806,4.4102,15.7514,5.8649,12.7116,13.6175,6.2105,6.2105
9391,33.0161,18.6245,24.5183,20.2468,8.4871,23.6053,20.3889,25.7496,24.5355,35.3242,47.2425,29.5968,5.0691,26.6247,20.9399,28.0040,37.2489,43.6905,9.8513,9.2177,23.2744,31.2747,24.0614,36.9528
5848,18.6849,33.2371,16.6315,21.0171,25.4026,24.7735,34.6399,25.5242,24.0295,28.3251,26.4087,24.8946,19.6847,22.6360,30.8356,23.2442,28.0766,22.9758,25.2026,28.9921,33.0108,26.4611,31.1962,19.9348
7707,40.0510,24.6675,21.9731,32.0797,44.7522,51.2280,27.1951,32.7554,42.3616,34.0991,27.8132,33.7853,31.6743,29.0559,29.8888,38.3096,19.4202,32.2460,32.1186,36.2388,16.1614,30.8416,25.6780,29.7475
1019940,55.3846,56.0675,51.6713,53.4196,55.5877,37.6859,53.2694,52.6630,53.6787,54.0246,52.3320,52.8866,52.1932,52.8554,53.8469,49.1172,55.0143,53.6212,47.4701,51.3794,52.2715,52.2052,53.9072,54.4382
9202,16.3444,16.9847,15.1705,13.7293,9.2143,8.8008,17.5455,14.4519,12.4107,16.3834,18.8073,13.9283,14.7231,17.2851,14.3138,2.0734,13.3438,7.2423,16.1521,15.5510,15.4842,10.8675,18.0412,16.3444
10155,54.4923,56.0060,54.1994,55.3905,52.2336,48.0051,58.8676,52.1435,51.4341,54.7885,54.7389,57.3332,52.0314,51.2597,53.0583,55.6198,55.2388,54.1266,51.1153,52.1435,54.4923,55.0503,54.0058,50.0923
1002462,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,10.7913,18.1074,21.8028,21.1915,20.5802,19.9689,19.9689,19.9689
10758,41.1245,43.9937,22.5206,27.0247,26.1831,35.0320,35.6930,42.7509,12.4620,19.2379,31.5288,39.8259,29.5583,28.6625,29.2535,36.6141,32.1722,33.7809,25.5208,33.4228,39.8259,40.2495,35.1385,30.0274
1020265,46.7654,45.9363,45.0059,46.0301,42.1279,45.0565,43.2111,47.4645,46.4865,45.8827,44.5335,46.5220,45.2454,45.3020,46.2951,43.8767,45.7162,44.8603,46.9096,45.9395,47.1247,43.4039,45.3223,48.6789
1005212,28.1006,23.6881,39.2639,10.9452,32.2657,27.3511,22.4365,18.6864,14.9362,40.6563,21.1533,25.3652,28.9888,27.6711,21.7553,22.7709,23.7864,16.3010,25.8222,30.0231,34.2241,19.4984,3.5137,3.5137
17032,8.6563,8.6563,8.6563,8.6563,8.6563,8.6563,8.6563,8.6563,14.2687,21.6408,23.8362,26.0317,28.2271,24.3486,20.4701,16.5915,12.7130,8.8344,4.9559,4.9559,4.9559,4.9559,4.9559,4.9559
1008493,43.3453,33.0309,39.2193,38.6345,39.3156,35.7391,13.8753,34.3082,38.4815,33.0426,35.8065,37.0548,32.2989,31.2245,33.9444,37.9978,43.9845,18.7308,39.5586,39.7045,38.2166,31.6469,36.8984,39.5251
4326,49.5483,48.6920,47.9989,48.9271,47.5401,48.1616,48.5088,47.2354,49.3686,47.7799,46.9630,49.3686,49.4095,48.2586,48.7962,48.8943,46.6929,47.4551,47.7212,46.8351,48.6920,47.0744,49.4095,49.6369
13041,23.1787,17.8110,12.4433,18.3273,14.1305,9.9337,16.5331,10.4036,21.4930,13.6661,16.6840,19.7019,18.3554,17.0088,20.3813,13.8140,7.2467,12.0012,15.3743,16.0178,12.0317,12.2711,7.6327,12.2077
2783,47.6460,47.6460,31.7640,47.6460,31.7640,31.7640,31.7640,31.7640,23.8230,27.7935,31.7640,47.6460,31.7640,47.6460,40.8394,40.8394,34.0329,47.6460,47.6460,44.2427,40.8394,34.2850,27.7305,21.1760
3921,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960,46.7960
1007462,9.4289,11.1886,12.9484,14.7082,16.4679,18.2277,19.9875,21.7473,29.0588,7.4576,10.2488,13.0399,10.2251,7.4103,4.5955,12.5058,20.4160,28.3263,20.5538,29.1846,11.8275,22.2938,31.8002,27.1841
1005958,29.6865,20.4408,11.1952,16.5791,21.7422,19.6603,16.3183,12.9763,14.7284,16.4805,18.2326,7.2588,11.8006,15.3010,23.0021,15.7401,9.1705,15.3010,16.0061,20.9236,14.4923,13.2738,15.5475,15.5475
1003703,26.5595,26.0353,29.2057,2.4914,12.0252,1.8869,2.8343,6.1985,5.6113,1.7659,6.1429,6.0097,4.9872,8.5843,10.1428,7.9488,21.3527,28.0665,34.9180,12.5859,11.6687,5.7436,32.1738,6.3116
2531,30.4584,30.4584,30.4584,30.4584,32.6536,34.8488,37.0440,36.1179,35.1918,34.2657,23.3630,20.8725,27.9720,16.5136,38.0730,27.9720,20.1563,15.5753,12.1477,8.7201,5.2924,1.8648,21.7560,21.7560
2647,28.6772,27.8078,25.9639,17.8570,25.2974,27.5078,9.5720,23.6109,16.6665,29.3607,21.8472,14.3338,18.8887,28.6193,7.3478,20.9100,30.8447,13.4919,24.4541,35.4164,21.3031,24.5521,37.7774,17.0939
